timestamp,node_id,job_id,polling_interval_actual,gpu_index,gpu_util_pct,gpu_mem_used_mb,gpu_mem_total_mb,ib_port_xmit_data,ib_port_rcv_data,ib_port_xmit_packets,ib_port_rcv_packets,ib_port_xmit_wait,ib_port_xmit_discards,ib_excessive_buffer_overrun_errors,ib_link_downed,ib_link_error_recovery,ib_symbol_error,ib_local_link_integrity_errors,ib_port_rcv_remote_physical_errors,ib_port_rcv_errors,ib_sq_num_rnr,ib_sq_num_to,ib_rq_num_oos,ib_sq_num_oos,ib_port_xmit_data_delta,ib_port_rcv_data_delta,ib_port_xmit_packets_delta,ib_port_rcv_packets_delta,ib_port_xmit_wait_delta,ib_port_xmit_discards_delta,ib_excessive_buffer_overrun_errors_delta,ib_symbol_error_delta,ib_port_rcv_errors_delta,ib_sq_num_rnr_delta,ib_sq_num_to_delta,ib_rq_num_oos_delta,ib_sq_num_oos_delta,label
1778080841.7945583,g1.hpc.coe,40875,0.5001,0,100.0,2035.0,12288.0,2759882452,4308707091,3564901,6212501,64097,0,0,0,0,0,0,0,0,0,0,0,0,40966465,40949715,41154,41135,240,0,0,0,0,0,0,0,0,healthy
1778080842.2946494,g1.hpc.coe,40875,0.5001,0,100.0,2035.0,12288.0,2795280255,4344096548,3600557,6248145,64139,0,0,0,0,0,0,0,0,0,0,0,0,35397803,35389457,35656,35644,42,0,0,0,0,0,0,0,0,healthy
1778080842.794739,g1.hpc.coe,40875,0.5001,0,99.0,2035.0,12288.0,2836238705,4385045651,3641692,6289262,66757,0,0,0,0,0,0,0,0,0,0,0,0,40958450,40949103,41135,41117,2618,0,0,0,0,0,0,0,0,healthy
1778080843.294833,g1.hpc.coe,40875,0.5001,0,100.0,2035.0,12288.0,2871644127,4420435189,3677356,6324904,66865,0,0,0,0,0,0,0,0,0,0,0,0,35405422,35389538,35664,35642,108,0,0,0,0,0,0,0,0,healthy
1778080843.7949228,g1.hpc.coe,40875,0.5001,0,99.0,2035.0,12288.0,2909555041,4458904875,3715933,6363864,68240,0,0,0,0,0,0,0,0,0,0,0,0,37910914,38469686,38577,38960,1375,0,0,0,0,0,0,0,0,healthy
1778080844.2950172,g1.hpc.coe,40875,0.5001,0,100.0,2035.0,12288.0,2947320313,4496083841,3753422,6400923,68271,0,0,0,0,0,0,0,0,0,0,0,0,37765272,37178966,37489,37059,31,0,0,0,0,0,0,0,0,healthy
1778080844.7951083,g1.hpc.coe,40875,0.5001,0,100.0,2035.0,12288.0,2982717412,4531473345,3789084,6436569,69220,0,0,0,0,0,0,0,0,0,0,0,0,35397099,35389504,35662,35646,949,0,0,0,0,0,0,0,0,healthy
1778080845.2952003,g1.hpc.coe,40875,0.5001,0,100.0,2035.0,12288.0,3023682622,4572422535,3830235,6477687,70030,0,0,0,0,0,0,0,0,0,0,0,0,40965210,40949190,41151,41118,810,0,0,0,0,0,0,0,0,healthy
1778080845.7952993,g1.hpc.coe,40875,0.5001,0,100.0,2035.0,12288.0,3059079695,4607811935,3865889,6513325,70237,0,0,0,0,0,0,0,0,0,0,0,0,35397073,35389400,35654,35638,207,0,0,0,0,0,0,0,0,healthy
1778080846.2953684,g1.hpc.coe,40875,0.5001,0,100.0,2035.0,12288.0,3093789906,4642511312,3900799,6548216,71405,0,0,0,0,0,0,0,0,0,0,0,0,34710211,34699377,34910,34891,1168,0,0,0,0,0,0,0,0,healthy
1778080846.7954612,g1.hpc.coe,40875,0.5001,0,100.0,2035.0,12288.0,3134755206,4683460502,3941943,6589334,73735,0,0,0,0,0,0,0,0,0,0,0,0,40965300,40949190,41144,41118,2330,0,0,0,0,0,0,0,0,healthy
1778080847.2955513,g1.hpc.coe,40875,0.5001,0,100.0,2035.0,12288.0,3170152411,4718849909,3977596,6624973,74736,0,0,0,0,0,0,0,0,0,0,0,0,35397205,35389407,35653,35639,1001,0,0,0,0,0,0,0,0,healthy
1778080847.7956414,g1.hpc.coe,40875,0.5001,0,100.0,2035.0,12288.0,3211117755,4759799071,4018733,6666087,76185,0,0,0,0,0,0,0,0,0,0,0,0,40965344,40949162,41137,41114,1449,0,0,0,0,0,0,0,0,healthy
1778080848.2957332,g1.hpc.coe,40875,0.5001,0,100.0,2035.0,12288.0,3246515310,4795188691,4054391,6701725,78814,0,0,0,0,0,0,0,0,0,0,0,0,35397555,35389620,35658,35638,2629,0,0,0,0,0,0,0,0,healthy
1778080848.7958326,g1.hpc.coe,40875,0.5001,0,100.0,2035.0,12288.0,3281225791,4829887999,4089302,6736604,80063,0,0,0,0,0,0,0,0,0,0,0,0,34710481,34699308,34911,34879,1249,0,0,0,0,0,0,0,0,healthy
1778080849.295925,g1.hpc.coe,40875,0.5001,0,99.0,2035.0,12288.0,3322191359,4870837274,4130449,6777732,80109,0,0,0,0,0,0,0,0,0,0,0,0,40965568,40949275,41147,41128,46,0,0,0,0,0,0,0,0,healthy
1778080849.7960148,g1.hpc.coe,40875,0.5001,0,100.0,2035.0,12288.0,3357588902,4906226695,4166106,6813364,80661,0,0,0,0,0,0,0,0,0,0,0,0,35397543,35389421,35657,35632,552,0,0,0,0,0,0,0,0,healthy
1778080850.2961092,g1.hpc.coe,40875,0.5001,0,99.0,2035.0,12288.0,3398554569,4947175991,4207254,6854495,82086,0,0,0,0,0,0,0,0,0,0,0,0,40965667,40949296,41148,41131,1425,0,0,0,0,0,0,0,0,healthy
1778080850.7961984,g1.hpc.coe,40875,0.5001,0,100.0,2035.0,12288.0,3433952127,4982565483,4242909,6890144,82209,0,0,0,0,0,0,0,0,0,0,0,0,35397558,35389492,35655,35649,123,0,0,0,0,0,0,0,0,healthy
1778080851.2962704,g1.hpc.coe,40875,0.5001,0,100.0,2035.0,12288.0,3468662823,5017264868,4277820,6925034,84072,0,0,0,0,0,0,0,0,0,0,0,0,34710696,34699385,34911,34890,1863,0,0,0,0,0,0,0,0,healthy
1778080851.7963634,g1.hpc.coe,40875,0.5001,0,100.0,2035.0,12288.0,3509628636,5058214122,4318969,6966159,84112,0,0,0,0,0,0,0,0,0,0,0,0,40965813,40949254,41149,41125,40,0,0,0,0,0,0,0,0,healthy
1778080852.2964544,g1.hpc.coe,40875,0.5001,0,100.0,2035.0,12288.0,3545026347,5093603481,4354626,7001789,84917,0,0,0,0,0,0,0,0,0,0,0,0,35397711,35389359,35657,35630,805,0,0,0,0,0,0,0,0,healthy
1778080852.7965422,g1.hpc.coe,40875,0.5001,0,100.0,2035.0,12288.0,3585992224,5134552721,4395771,7042912,86790,0,0,0,0,0,0,0,0,0,0,0,0,40965877,40949240,41145,41123,1873,0,0,0,0,0,0,0,0,healthy
1778080853.2966366,g1.hpc.coe,40875,0.5001,0,100.0,2035.0,12288.0,3621389993,5169942157,4431423,7078553,86891,0,0,0,0,0,0,0,0,0,0,0,0,35397769,35389436,35652,35641,101,0,0,0,0,0,0,0,0,healthy
1778080853.7967312,g1.hpc.coe,40875,0.5001,0,100.0,2035.0,12288.0,3656100963,5204641479,4466340,7113434,88025,0,0,0,0,0,0,0,0,0,0,0,0,34710970,34699322,34917,34881,1134,0,0,0,0,0,0,0,0,healthy
1778080854.2968216,g1.hpc.coe,40875,0.5001,0,100.0,2035.0,12288.0,3697066973,5245590705,4507482,7154555,88057,0,0,0,0,0,0,0,0,0,0,0,0,40966010,40949226,41142,41121,32,0,0,0,0,0,0,0,0,healthy
1778080854.7969108,g1.hpc.coe,40875,0.5001,0,99.0,2035.0,12288.0,3732464986,5280980154,4543138,7190191,88876,0,0,0,0,0,0,0,0,0,0,0,0,35398013,35389449,35656,35636,819,0,0,0,0,0,0,0,0,healthy
1778080855.2970014,g1.hpc.coe,40875,0.5001,0,100.0,2035.0,12288.0,3773430062,5321929351,4584284,7231310,90739,0,0,0,0,0,0,0,0,0,0,0,0,40965076,40949197,41146,41119,1863,0,0,0,0,0,0,0,0,healthy
1778080855.7970908,g1.hpc.coe,40875,0.5001,0,99.0,2035.0,12288.0,3808827086,5357318779,4619945,7266952,90861,0,0,0,0,0,0,0,0,0,0,0,0,35397024,35389428,35661,35642,122,0,0,0,0,0,0,0,0,healthy
1778080856.2971826,g1.hpc.coe,40875,0.5001,0,100.0,2035.0,12288.0,3849792192,5398267962,4661082,7308069,92223,0,0,0,0,0,0,0,0,0,0,0,0,40965106,40949183,41137,41117,1362,0,0,0,0,0,0,0,0,healthy
1778080856.7972744,g1.hpc.coe,40875,0.5001,0,100.0,2035.0,12288.0,3885189868,5433657865,4696749,7343723,92681,0,0,0,0,0,0,0,0,0,0,0,0,35397676,35389903,35667,35654,458,0,0,0,0,0,0,0,0,healthy
1778080857.2973652,g1.hpc.coe,40875,0.5001,0,100.0,2035.0,12288.0,3919900053,5468357284,4731656,7378620,93777,0,0,0,0,0,0,0,0,0,0,0,0,34710185,34699419,34907,34897,1096,0,0,0,0,0,0,0,0,healthy
1778080857.7974582,g1.hpc.coe,40875,0.5001,0,99.0,2035.0,12288.0,3960865396,5509306488,4772807,7419740,95550,0,0,0,0,0,0,0,0,0,0,0,0,40965343,40949204,41151,41120,1773,0,0,0,0,0,0,0,0,healthy
1778080858.2975485,g1.hpc.coe,40875,0.5001,0,100.0,2035.0,12288.0,3996262588,5544695881,4808459,7455377,95637,0,0,0,0,0,0,0,0,0,0,0,0,35397192,35389393,35652,35637,87,0,0,0,0,0,0,0,0,healthy
1778080858.7976482,g1.hpc.coe,40875,0.5001,0,100.0,2035.0,12288.0,4036548140,5585272811,4849529,7496490,96171,0,0,0,0,0,0,0,0,0,0,0,0,40285552,40576930,41070,41113,534,0,0,0,0,0,0,0,0,healthy
1778080859.2977433,g1.hpc.coe,40875,0.5001,0,100.0,2035.0,12288.0,4072625336,5621034492,4885266,7532136,96208,0,0,0,0,0,0,0,0,0,0,0,0,36077196,35761681,35737,35646,37,0,0,0,0,0,0,0,0,healthy
1778080859.7978334,g1.hpc.coe,40875,0.5001,0,100.0,2035.0,12288.0,4107335872,5655734002,4920179,7567037,96294,0,0,0,0,0,0,0,0,0,0,0,0,34710536,34699510,34913,34901,86,0,0,0,0,0,0,0,0,healthy
1778080860.2979255,g1.hpc.coe,40875,0.5001,0,100.0,2035.0,12288.0,4148301384,5696683214,4961319,7608156,97287,0,0,0,0,0,0,0,0,0,0,0,0,40965512,40949212,41140,41119,993,0,0,0,0,0,0,0,0,healthy
1778080860.798014,g1.hpc.coe,40875,0.5001,0,100.0,2035.0,12288.0,4183698801,5732072657,4996968,7643798,97316,0,0,0,0,0,0,0,0,0,0,0,0,35397417,35389443,35649,35642,29,0,0,0,0,0,0,0,0,healthy
1778080861.298104,g1.hpc.coe,40875,0.5001,0,100.0,2035.0,12288.0,4224476923,5773021595,5038096,7684916,98360,0,0,0,0,0,0,0,0,0,0,0,0,40778122,40948938,41128,41118,1044,0,0,0,0,0,0,0,0,healthy
1778080861.798198,g1.hpc.coe,40875,0.5001,0,100.0,2035.0,12288.0,4260061984,5808411354,5073767,7720565,98435,0,0,0,0,0,0,0,0,0,0,0,0,35585061,35389759,35671,35649,75,0,0,0,0,0,0,0,0,healthy
1778080862.2982883,g1.hpc.coe,40875,0.5001,0,99.0,2035.0,12288.0,4294772701,5843110802,5108682,7755464,99998,0,0,0,0,0,0,0,0,0,0,0,0,34710717,34699448,34915,34899,1563,0,0,0,0,0,0,0,0,healthy
1778080862.7983778,g1.hpc.coe,40875,0.5001,0,100.0,2035.0,12288.0,4335738429,5884060028,5149820,7796585,100865,0,0,0,0,0,0,0,0,0,0,0,0,40965728,40949226,41138,41121,867,0,0,0,0,0,0,0,0,healthy
1778080863.298467,g1.hpc.coe,40875,0.5001,0,99.0,2035.0,12288.0,4371136125,5919449415,5185476,7832219,101486,0,0,0,0,0,0,0,0,0,0,0,0,35397696,35389387,35656,35634,621,0,0,0,0,0,0,0,0,healthy
1778080863.798556,g1.hpc.coe,40875,0.5001,0,100.0,2035.0,12288.0,4412094419,5960398525,5226604,7873337,102988,0,0,0,0,0,0,0,0,0,0,0,0,40958294,40949110,41128,41118,1502,0,0,0,0,0,0,0,0,healthy
1778080864.2986488,g1.hpc.coe,40875,0.5001,0,99.0,2035.0,12288.0,4447499769,5995788077,5262275,7908981,103021,0,0,0,0,0,0,0,0,0,0,0,0,35405350,35389552,35671,35644,33,0,0,0,0,0,0,0,0,healthy
1778080864.798738,g1.hpc.coe,40875,0.5001,0,100.0,2035.0,12288.0,4482210717,6030487455,5297190,7943870,103055,0,0,0,0,0,0,0,0,0,0,0,0,34710948,34699378,34915,34889,34,0,0,0,0,0,0,0,0,healthy
1778080865.2988305,g1.hpc.coe,40875,0.5001,0,100.0,2035.0,12288.0,4523176810,6071436757,5338336,7984995,103090,0,0,0,0,0,0,0,0,0,0,0,0,40966093,40949302,41146,41125,35,0,0,0,0,0,0,0,0,healthy
1778080865.7989223,g1.hpc.coe,40875,0.5001,0,100.0,2035.0,12288.0,4558574745,6106826165,5373991,8020632,103124,0,0,0,0,0,0,0,0,0,0,0,0,35397935,35389408,35655,35637,34,0,0,0,0,0,0,0,0,healthy
1778080866.2990243,g1.hpc.coe,40875,0.5001,0,100.0,2035.0,12288.0,4599539750,6147775313,5415128,8061744,104076,0,0,0,0,0,0,0,0,0,0,0,0,40965005,40949148,41137,41112,952,0,0,0,0,0,0,0,0,healthy
1778080866.7991214,g1.hpc.coe,40875,0.5001,0,100.0,2035.0,12288.0,4634936731,6183164713,5450784,8097382,104241,0,0,0,0,0,0,0,0,0,0,0,0,35396981,35389400,35656,35638,165,0,0,0,0,0,0,0,0,healthy
1778080867.2992222,g1.hpc.coe,40875,0.5001,0,100.0,2035.0,12288.0,4669646822,6217864069,5485692,8132270,104262,0,0,0,0,0,0,0,0,0,0,0,0,34710091,34699356,34908,34888,21,0,0,0,0,0,0,0,0,healthy
1778080867.7993164,g1.hpc.coe,40875,0.5001,0,100.0,2035.0,12288.0,4710612016,6258813343,5526836,8173400,105067,0,0,0,0,0,0,0,0,0,0,0,0,40965194,40949274,41144,41130,805,0,0,0,0,0,0,0,0,healthy
1778080868.2994099,g1.hpc.coe,40875,0.5001,0,100.0,2035.0,12288.0,4746009101,6294202708,5562487,8209033,105106,0,0,0,0,0,0,0,0,0,0,0,0,35397085,35389365,35651,35633,39,0,0,0,0,0,0,0,0,healthy
1778080868.7995052,g1.hpc.coe,40875,0.5001,0,99.0,2035.0,12288.0,4786974359,6335151961,5603627,8250160,105458,0,0,0,0,0,0,0,0,0,0,0,0,40965258,40949253,41140,41127,352,0,0,0,0,0,0,0,0,healthy
1778080869.2995987,g1.hpc.coe,40875,0.5001,0,100.0,2035.0,12288.0,4822371530,6370541333,5639277,8285794,105482,0,0,0,0,0,0,0,0,0,0,0,0,35397171,35389372,35650,35634,24,0,0,0,0,0,0,0,0,healthy
1778080869.7996974,g1.hpc.coe,40875,0.5001,0,99.0,2035.0,12288.0,4857081874,6405240668,5674188,8320679,106018,0,0,0,0,0,0,0,0,0,0,0,0,34710344,34699335,34911,34885,536,0,0,0,0,0,0,0,0,healthy
1778080870.2997918,g1.hpc.coe,40875,0.5001,0,100.0,2035.0,12288.0,4898047369,6446189948,5715333,8361803,106065,0,0,0,0,0,0,0,0,0,0,0,0,40965495,40949280,41145,41124,47,0,0,0,0,0,0,0,0,healthy
1778080870.7998877,g1.hpc.coe,40875,0.5001,0,100.0,2035.0,12288.0,4933444742,6481579384,5750990,8397444,106152,0,0,0,0,0,0,0,0,0,0,0,0,35397373,35389436,35657,35641,87,0,0,0,0,0,0,0,0,healthy
1778080871.299985,g1.hpc.coe,40875,0.5001,0,100.0,2035.0,12288.0,4974410282,6522528617,5792135,8438566,106395,0,0,0,0,0,0,0,0,0,0,0,0,40965540,40949233,41145,41122,243,0,0,0,0,0,0,0,0,healthy
1778080871.8000786,g1.hpc.coe,40875,0.5001,0,100.0,2035.0,12288.0,5009808385,6557918458,5827809,8474209,106430,0,0,0,0,0,0,0,0,0,0,0,0,35398103,35389841,35674,35643,35,0,0,0,0,0,0,0,0,healthy
1778080872.3001742,g1.hpc.coe,40875,0.5001,0,100.0,2035.0,12288.0,5044518954,6592617878,5862717,8509104,106467,0,0,0,0,0,0,0,0,0,0,0,0,34710569,34699420,34908,34895,37,0,0,0,0,0,0,0,0,healthy
1778080872.8002696,g1.hpc.coe,40875,0.5001,0,100.0,2035.0,12288.0,5085484653,6633567083,5903865,8550222,106502,0,0,0,0,0,0,0,0,0,0,0,0,40965699,40949205,41148,41118,35,0,0,0,0,0,0,0,0,healthy
1778080873.3003643,g1.hpc.coe,40875,0.5001,0,100.0,2035.0,12288.0,5120882244,6668956498,5939520,8585860,107137,0,0,0,0,0,0,0,0,0,0,0,0,35397591,35389415,35655,35638,635,0,0,0,0,0,0,0,0,healthy
1778080873.8004599,g1.hpc.coe,40875,0.5001,0,100.0,2035.0,12288.0,5161848008,6709905766,5980664,8626987,109010,0,0,0,0,0,0,0,0,0,0,0,0,40965764,40949268,41144,41127,1873,0,0,0,0,0,0,0,0,healthy
1778080874.3005528,g1.hpc.coe,40875,0.5001,0,99.0,2035.0,12288.0,5197245685,6745295181,6016318,8662625,109230,0,0,0,0,0,0,0,0,0,0,0,0,35397677,35389415,35654,35638,220,0,0,0,0,0,0,0,0,healthy
1778080874.8006482,g1.hpc.coe,40875,0.5001,0,100.0,2035.0,12288.0,5232106930,6780439597,6051929,8698351,109590,0,0,0,0,0,0,0,0,0,0,0,0,34861245,35144416,35611,35726,360,0,0,0,0,0,0,0,0,healthy
1778080875.3007514,g1.hpc.coe,40875,0.5001,0,99.0,2035.0,12288.0,5272922544,6820943882,6092383,8738642,110009,0,0,0,0,0,0,0,0,0,0,0,0,40815614,40504285,40454,40291,419,0,0,0,0,0,0,0,0,healthy
1778080875.8008463,g1.hpc.coe,40875,0.5001,0,100.0,2035.0,12288.0,5308320388,6856333304,6128041,8774281,110046,0,0,0,0,0,0,0,0,0,0,0,0,35397844,35389422,35658,35639,37,0,0,0,0,0,0,0,0,healthy
1778080876.3009417,g1.hpc.coe,40875,0.5001,0,100.0,2035.0,12288.0,5349286420,6897282530,6169188,8815402,111891,0,0,0,0,0,0,0,0,0,0,0,0,40966032,40949226,41147,41121,1845,0,0,0,0,0,0,0,0,healthy
1778080876.8010375,g1.hpc.coe,40875,0.5001,0,100.0,2035.0,12288.0,5384684358,6932671966,6204844,8851043,113299,0,0,0,0,0,0,0,0,0,0,0,0,35397938,35389436,35656,35641,1408,0,0,0,0,0,0,0,0,healthy
1778080877.3011348,g1.hpc.coe,40875,0.5001,0,100.0,2035.0,12288.0,5419994881,6968496286,6240863,8887424,116575,0,0,0,0,0,0,0,0,0,0,0,0,35310523,35824320,36019,36381,3276,0,0,0,0,0,0,0,0,healthy
1778080877.8012311,g1.hpc.coe,40875,0.5001,0,100.0,2035.0,12288.0,5460529400,7008549889,6281320,8927694,117548,0,0,0,0,0,0,0,0,0,0,0,0,40534519,40053603,40457,40270,973,0,0,0,0,0,0,0,0,healthy
1778080878.3013263,g1.hpc.coe,40875,0.5001,0,100.0,2035.0,12288.0,5495756404,7043709793,6316542,8962670,119698,0,0,0,0,0,0,0,0,0,0,0,0,35227004,35159904,35222,34976,2150,0,0,0,0,0,0,0,0,healthy
1778080878.8014243,g1.hpc.coe,40875,0.5001,0,100.0,2035.0,12288.0,5536721623,7084658913,6357690,9003778,124507,0,0,0,0,0,0,0,0,0,0,0,0,40965219,40949120,41148,41108,4809,0,0,0,0,0,0,0,0,healthy
1778080879.301518,g1.hpc.coe,40875,0.5001,0,100.0,2035.0,12288.0,5572118747,7120048320,6393347,9039417,124775,0,0,0,0,0,0,0,0,0,0,0,0,35397124,35389407,35657,35639,268,0,0,0,0,0,0,0,0,healthy
1778080879.8016133,g1.hpc.coe,40875,0.5001,0,100.0,2035.0,12288.0,5609147031,7158042236,6431067,9077921,125182,0,0,0,0,0,0,0,0,0,0,0,0,37028284,37993916,37720,38504,407,0,0,0,0,0,0,0,0,healthy
1778080880.3017113,g1.hpc.coe,40875,0.5001,0,100.0,2035.0,12288.0,5648259435,7196386756,6470145,9116163,125339,0,0,0,0,0,0,0,0,0,0,0,0,39112404,38344520,39078,38242,157,0,0,0,0,0,0,0,0,healthy
1778080880.8018072,g1.hpc.coe,40875,0.5001,0,99.0,2035.0,12288.0,5683191660,7231086244,6505060,9151051,125374,0,0,0,0,0,0,0,0,0,0,0,0,34932225,34699488,34915,34888,35,0,0,0,0,0,0,0,0,healthy
1778080881.3019037,g1.hpc.coe,40875,0.5001,0,100.0,2035.0,12288.0,5724157139,7272035392,6546212,9192163,125864,0,0,0,0,0,0,0,0,0,0,0,0,40965479,40949148,41152,41112,490,0,0,0,0,0,0,0,0,healthy
1778080881.8019989,g1.hpc.coe,40875,0.5001,0,99.0,2035.0,12288.0,5759554503,7307424835,6581868,9227805,126116,0,0,0,0,0,0,0,0,0,0,0,0,35397364,35389443,35656,35642,252,0,0,0,0,0,0,0,0,healthy
1778080882.3020954,g1.hpc.coe,40875,0.5001,0,100.0,2035.0,12288.0,5800520047,7348374061,6623014,9268926,126366,0,0,0,0,0,0,0,0,0,0,0,0,40965544,40949226,41146,41121,250,0,0,0,0,0,0,0,0,healthy
1778080882.8021877,g1.hpc.coe,40875,0.5001,0,100.0,2035.0,12288.0,5835917469,7383763399,6658665,9304553,126392,0,0,0,0,0,0,0,0,0,0,0,0,35397422,35389338,35651,35627,26,0,0,0,0,0,0,0,0,healthy
1778080883.3022845,g1.hpc.coe,40875,0.5001,0,100.0,2035.0,12288.0,5876018347,7424483053,6699535,9345660,126433,0,0,0,0,0,0,0,0,0,0,0,0,40100878,40719654,40870,41107,41,0,0,0,0,0,0,0,0,healthy
1778080883.8023777,g1.hpc.coe,40875,0.5001,0,100.0,2035.0,12288.0,5911593775,7459412003,6734727,9380563,126589,0,0,0,0,0,0,0,0,0,0,0,0,35575428,34928950,35192,34903,156,0,0,0,0,0,0,0,0,healthy
1778080884.3024733,g1.hpc.coe,40875,0.5001,0,100.0,2035.0,12288.0,5946991413,7494801369,6770389,9416194,126634,0,0,0,0,0,0,0,0,0,0,0,0,35397638,35389366,35662,35631,45,0,0,0,0,0,0,0,0,healthy
1778080884.8025677,g1.hpc.coe,40875,0.5001,0,100.0,2035.0,12288.0,5987957147,7535750567,6811529,9457311,128474,0,0,0,0,0,0,0,0,0,0,0,0,40965734,40949198,41140,41117,1840,0,0,0,0,0,0,0,0,healthy
1778080885.3026621,g1.hpc.coe,40875,0.5001,0,100.0,2035.0,12288.0,6023354864,7571139961,6847189,9492946,129161,0,0,0,0,0,0,0,0,0,0,0,0,35397717,35389394,35660,35635,687,0,0,0,0,0,0,0,0,healthy
1778080885.8027554,g1.hpc.coe,40875,0.5001,0,100.0,2035.0,12288.0,6058065747,7605839387,6882100,9527835,129797,0,0,0,0,0,0,0,0,0,0,0,0,34710883,34699426,34911,34889,636,0,0,0,0,0,0,0,0,healthy
1778080886.3028529,g1.hpc.coe,40875,0.5001,0,99.0,2035.0,12288.0,6099031642,7646788697,6923243,9568968,129904,0,0,0,0,0,0,0,0,0,0,0,0,40965895,40949310,41143,41133,107,0,0,0,0,0,0,0,0,healthy
1778080886.802947,g1.hpc.coe,40875,0.5001,0,100.0,2035.0,12288.0,6134430072,7682178524,6958911,9604609,129940,0,0,0,0,0,0,0,0,0,0,0,0,35398430,35389827,35668,35641,36,0,0,0,0,0,0,0,0,healthy
1778080887.3030128,g1.hpc.coe,40875,0.5001,0,99.0,2035.0,12288.0,6175396039,7723127806,7000049,9645738,130679,0,0,0,0,0,0,0,0,0,0,0,0,40965967,40949282,41138,41129,739,0,0,0,0,0,0,0,0,healthy
1778080887.803111,g1.hpc.coe,40875,0.5001,0,100.0,2035.0,12288.0,6210793953,7758517242,7035702,9681379,130832,0,0,0,0,0,0,0,0,0,0,0,0,35397914,35389436,35653,35641,153,0,0,0,0,0,0,0,0,healthy
1778080888.3032045,g1.hpc.coe,40875,0.5001,0,100.0,2035.0,12288.0,6245503952,7793216605,7070611,9716268,131362,0,0,0,0,0,0,0,0,0,0,0,0,34709999,34699363,34909,34889,530,0,0,0,0,0,0,0,0,healthy
1778080888.8033016,g1.hpc.coe,40875,0.5001,0,100.0,2035.0,12288.0,6286469032,7834165816,7111753,9757389,131402,0,0,0,0,0,0,0,0,0,0,0,0,40965080,40949211,41142,41121,40,0,0,0,0,0,0,0,0,healthy
1778080889.303397,g1.hpc.coe,40875,0.5001,0,100.0,2035.0,12288.0,6321866045,7869555174,7147408,9793021,131894,0,0,0,0,0,0,0,0,0,0,0,0,35397013,35389358,35655,35632,492,0,0,0,0,0,0,0,0,healthy
1778080889.8034916,g1.hpc.coe,40875,0.5001,0,100.0,2035.0,12288.0,6362831260,7910504371,7188556,9834140,132263,0,0,0,0,0,0,0,0,0,0,0,0,40965215,40949197,41148,41119,369,0,0,0,0,0,0,0,0,healthy
1778080890.3035865,g1.hpc.coe,40875,0.5001,0,100.0,2035.0,12288.0,6398228331,7945893785,7224206,9869780,132378,0,0,0,0,0,0,0,0,0,0,0,0,35397071,35389414,35650,35640,115,0,0,0,0,0,0,0,0,healthy
1778080890.8036802,g1.hpc.coe,40875,0.5001,0,100.0,2035.0,12288.0,6432938625,7980593294,7259115,9904683,132422,0,0,0,0,0,0,0,0,0,0,0,0,34710294,34699509,34909,34903,44,0,0,0,0,0,0,0,0,healthy
1778080891.3037794,g1.hpc.coe,40875,0.5001,0,100.0,2035.0,12288.0,6473903895,8021542540,7300251,9945809,132849,0,0,0,0,0,0,0,0,0,0,0,0,40965270,40949246,41136,41126,427,0,0,0,0,0,0,0,0,healthy
1778080891.8038766,g1.hpc.coe,40875,0.5001,0,99.0,2035.0,12288.0,6509301105,8056931996,7335901,9981455,132894,0,0,0,0,0,0,0,0,0,0,0,0,35397210,35389456,35650,35646,45,0,0,0,0,0,0,0,0,healthy
1778080892.3039734,g1.hpc.coe,40875,0.5001,0,100.0,2035.0,12288.0,6550266530,8097881200,7377046,10022575,135054,0,0,0,0,0,0,0,0,0,0,0,0,40965425,40949204,41145,41120,2160,0,0,0,0,0,0,0,0,healthy
1778080892.8040693,g1.hpc.coe,40875,0.5001,0,99.0,2035.0,12288.0,6585663925,8133270608,7412707,10058212,135090,0,0,0,0,0,0,0,0,0,0,0,0,35397395,35389408,35661,35637,36,0,0,0,0,0,0,0,0,healthy
1778080893.304164,g1.hpc.coe,40875,0.5001,0,100.0,2035.0,12288.0,6620374403,8167970063,7447616,10093112,135980,0,0,0,0,0,0,0,0,0,0,0,0,34710478,34699455,34909,34900,890,0,0,0,0,0,0,0,0,healthy
1778080893.80426,g1.hpc.coe,40875,0.5001,0,100.0,2035.0,12288.0,6661340039,8208919345,7488769,10134241,136289,0,0,0,0,0,0,0,0,0,0,0,0,40965636,40949282,41153,41129,309,0,0,0,0,0,0,0,0,healthy
1778080894.304356,g1.hpc.coe,40875,0.5001,0,100.0,2035.0,12288.0,6696737517,8244308753,7524422,10169878,136778,0,0,0,0,0,0,0,0,0,0,0,0,35397478,35389408,35653,35637,489,0,0,0,0,0,0,0,0,healthy
1778080894.8044493,g1.hpc.coe,40875,0.5001,0,100.0,2035.0,12288.0,6737703148,8285257930,7565561,10210992,140604,0,0,0,0,0,0,0,0,0,0,0,0,40965631,40949177,41139,41114,3826,0,0,0,0,0,0,0,0,healthy
1778080895.3045135,g1.hpc.coe,40875,0.5001,0,100.0,2035.0,12288.0,6773100776,8320647415,7601222,10246640,141061,0,0,0,0,0,0,0,0,0,0,0,0,35397628,35389485,35661,35648,457,0,0,0,0,0,0,0,0,healthy
1778080895.8046093,g1.hpc.coe,40875,0.5001,0,100.0,2035.0,12288.0,6807811606,8355346918,7636139,10281540,141369,0,0,0,0,0,0,0,0,0,0,0,0,34710830,34699503,34917,34900,308,0,0,0,0,0,0,0,0,healthy
